# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4421914341            8.2849379140      0.7290000000      12.5294310695      2.9093144285      0.0000000000
2.4428005452            8.2124472718      0.7310000000      12.5217746230      2.9102540675      0.0000000000
2.4433917562            8.1411058062      0.7330000000      12.5141324925      2.9111666265      0.0000000000
2.4439652914            8.0708899309      0.7350000000      12.5065047505      2.9120524161      0.0000000000
2.4445213720            8.0017766494      0.7370000000      12.4988914658      2.9129117431      0.0000000000
2.4450602168            7.9337435189      0.7390000000      12.4912927070      2.9137449117      0.0000000000
2.4455820416            7.8667686483      0.7410000000      12.4837085405      2.9145522221      0.0000000000
2.4460870597            7.8008306494      0.7430000000      12.4761390289      2.9153339717      0.0000000000
2.4465754814            7.7359086917      0.7450000000      12.4685842338      2.9160904541      0.0000000000
2.4470475147            7.6719826313      0.7470000000      12.4610442146      2.9168219604      0.0000000000
2.4475033649            7.6090323545      0.7490000000      12.4535190239      2.9175287777      0.0000000000
2.4479432346            7.5470386610      0.7510000000      12.4460087210      2.9182111907      0.0000000000
2.4483673241            7.4859827893      0.7530000000      12.4385133547      2.9188694802      0.0000000000
2.4487758309            7.4258462752      0.7550000000      12.4310329821      2.9195039247      0.0000000000
2.4491689504            7.3666109908      0.7570000000      12.4235676436      2.9201147992      0.0000000000
2.4495468753            7.3082595359      0.7590000000      12.4161173934      2.9207023758      0.0000000000
2.4499097958            7.2507747870      0.7610000000      12.4086822726      2.9212669232      0.0000000000
2.4502579003            7.1941399729      0.7630000000      12.4012623225      2.9218087083      0.0000000000
2.4505913739            7.1383387592      0.7650000000      12.3938575907      2.9223279935      0.0000000000
2.4509104004            7.0833552478      0.7670000000      12.3864681153      2.9228250395      0.0000000000
2.4512151605            7.0291737994      0.7690000000      12.3790939296      2.9233001035      0.0000000000
2.4515058331            6.9757793324      0.7710000000      12.3717350723      2.9237534401      0.0000000000
2.4517825947            6.9231568129      0.7730000000      12.3643915764      2.9241853010      0.0000000000
2.4520456196            6.8712918932      0.7750000000      12.3570634804      2.9245959351      0.0000000000
2.4522950802            6.8201702523      0.7770000000      12.3497508102      2.9249855889      0.0000000000
2.4525311463            6.7697781749      0.7790000000      12.3424536016      2.9253545057      0.0000000000
2.4527539859            6.7201019803      0.7810000000      12.3351718759      2.9257029262      0.0000000000
2.4529637649            6.6711286190      0.7830000000      12.3279056691      2.9260310888      0.0000000000
2.4531606469            6.6228449009      0.7850000000      12.3206549952      2.9263392288      0.0000000000
2.4533447937            6.5752384754      0.7870000000      12.3134198860      2.9266275791      0.0000000000
2.4535163651            6.5282968034      0.7890000000      12.3062003616      2.9268963703      0.0000000000
2.4536755187            6.4820079478      0.7910000000      12.2989964413      2.9271458295      0.0000000000
2.4538224104            6.4363599174      0.7930000000      12.2918081561      2.9273761828      0.0000000000
2.4539571940            6.3913412172      0.7950000000      12.2846355109      2.9275876523      0.0000000000
2.4540800215            6.3469407463      0.7970000000      12.2774785254      2.9277804586      0.0000000000
2.4541910428            6.3031472229      0.7990000000      12.2703372263      2.9279548195      0.0000000000
2.4542904063            6.2599499414      0.8010000000      12.2632116174      2.9281109504      0.0000000000
2.4543782583            6.2173383907      0.8030000000      12.2561017138      2.9282490642      0.0000000000
2.4544547432            6.1753021226      0.8050000000      12.2490075341      2.9283693718      0.0000000000
2.4545200040            6.1338311375      0.8070000000      12.2419290873      2.9284720815      0.0000000000
2.4545741816            6.0929154865      0.8090000000      12.2348663801      2.9285573992      0.0000000000
2.4546174153            6.0525454876      0.8110000000      12.2278194215      2.9286255289      0.0000000000
2.4546498426            6.0127117309      0.8130000000      12.2207882243      2.9286766719      0.0000000000
2.4546715994            5.9734047941      0.8150000000      12.2137727950      2.9287110276      0.0000000000
2.4546828199            5.9346158218      0.8170000000      12.2067731383      2.9287287931      0.0000000000
2.4546836365            5.8963358216      0.8190000000      12.1997892600      2.9287301629      0.0000000000
2.4546741803            5.8585560529      0.8210000000      12.1928211605      2.9287153301      0.0000000000
2.4546545804            5.8212680920      0.8230000000      12.1858688424      2.9286844852      0.0000000000
2.4546249646            5.7844635737      0.8250000000      12.1789323129      2.9286378166      0.0000000000
2.4545854590            5.7481343486      0.8270000000      12.1720115710      2.9285755106      0.0000000000
2.4545361883            5.7122724344      0.8290000000      12.1651066191      2.9284977519      0.0000000000
2.4544772755            5.6768699995      0.8310000000      12.1582174554      2.9284047227      0.0000000000
2.4544088418            5.6419193917      0.8330000000      12.1513440765      2.9282966023      0.0000000000
2.4543310078            5.6074131043      0.8350000000      12.1444864816      2.9281735703      0.0000000000
2.4542438917            5.5733437938      0.8370000000      12.1376446667      2.9280358022      0.0000000000
2.4541476111            5.5397042594      0.8390000000      12.1308186289      2.9278834731      0.0000000000
2.4540422811            5.5064874521      0.8410000000      12.1240083616      2.9277167542      0.0000000000
2.4539280164            5.4736864674      0.8430000000      12.1172138608      2.9275358169      0.0000000000
2.4538049299            5.4412945399      0.8450000000      12.1104351206      2.9273408299      0.0000000000
2.4536731330            5.4093050277      0.8470000000      12.1036721333      2.9271319595      0.0000000000
2.4535327358            5.3777114178      0.8490000000      12.0969248927      2.9269093706      0.0000000000
2.4533838474            5.3465073690      0.8510000000      12.0901933907      2.9266732265      0.0000000000
2.4532265751            5.3156865626      0.8530000000      12.0834776165      2.9264236888      0.0000000000
2.4530610251            5.2852429243      0.8550000000      12.0767775575      2.9261609163      0.0000000000
2.4528873024            5.2551705255      0.8570000000      12.0700932038      2.9258850673      0.0000000000
2.4527055105            5.2254634584      0.8590000000      12.0634245487      2.9255962973      0.0000000000
2.4525157519            5.1961158993      0.8610000000      12.0567715781      2.9252947613      0.0000000000
2.4523181277            5.1671222523      0.8630000000      12.0501342789      2.9249806111      0.0000000000
2.4521127378            5.1384769202      0.8650000000      12.0435126459      2.9246539981      0.0000000000
2.4518996811            5.1101744256      0.8670000000      12.0369066535      2.9243150717      0.0000000000
2.4516790547            5.0822095705      0.8690000000      12.0303162908      2.9239639787      0.0000000000
2.4514509552            5.0545770782      0.8710000000      12.0237415462      2.9236008656      0.0000000000
2.4512154779            5.0272718608      0.8730000000      12.0171824051      2.9232258770      0.0000000000
2.4509727166            5.0002887098      0.8750000000      12.0106388517      2.9228391552      0.0000000000
2.4507227643            4.9736228781      0.8770000000      12.0041108653      2.9224408416      0.0000000000
2.4504657126            4.9472694700      0.8790000000      11.9975984311      2.9220310756      0.0000000000
2.4502016525            4.9212238091      0.8810000000      11.9911015375      2.9216099958      0.0000000000
2.4499306733            4.8954810132      0.8830000000      11.9846201580      2.9211777384      0.0000000000
2.4496528635            4.8700367716      0.8850000000      11.9781542770      2.9207344383      0.0000000000
2.4493683107            4.8448865306      0.8870000000      11.9717038797      2.9202802296      0.0000000000
2.4490771014            4.8200257133      0.8890000000      11.9652689443      2.9198152444      0.0000000000
2.4487793205            4.7954502226      0.8910000000      11.9588494488      2.9193396127      0.0000000000
2.4484750529            4.7711557695      0.8930000000      11.9524453793      2.9188534646      0.0000000000
2.4481643815            4.7471380569      0.8950000000      11.9460567086      2.9183569273      0.0000000000
2.4478473889            4.7233931907      0.8970000000      11.9396834174      2.9178501275      0.0000000000
2.4475241563            4.6999170359      0.8990000000      11.9333254900      2.9173331905      0.0000000000
2.4471947642            4.6767056734      0.9010000000      11.9269828985      2.9168062395      0.0000000000
2.4468592919            4.6537553722      0.9030000000      11.9206556238      2.9162693970      0.0000000000
2.4465178179            4.6310620669      0.9050000000      11.9143436416      2.9157227840      0.0000000000
2.4461704198            4.6086223132      0.9070000000      11.9080469289      2.9151665202      0.0000000000
2.4458171742            4.5864322391      0.9090000000      11.9017654665      2.9146007238      0.0000000000
2.4454581568            4.5644884085      0.9110000000      11.8954992270      2.9140255121      0.0000000000
2.4450934424            4.5427872120      0.9130000000      11.8892481892      2.9134410005      0.0000000000
2.4447231048            4.5213252050      0.9150000000      11.8830123266      2.9128473036      0.0000000000
2.4443472173            4.5000990003      0.9170000000      11.8767916168      2.9122445351      0.0000000000
2.4439658521            4.4791052039      0.9190000000      11.8705860344      2.9116328067      0.0000000000
2.4435790803            4.4583406010      0.9210000000      11.8643955533      2.9110122290      0.0000000000
2.4431869726            4.4378019001      0.9230000000      11.8582201499      2.9103829121      0.0000000000
2.4427895983            4.4174859854      0.9250000000      11.8520597972      2.9097449637      0.0000000000
2.4423870266            4.3973897230      0.9270000000      11.8459144703      2.9090984916      0.0000000000
2.4419793254            4.3775100260      0.9290000000      11.8397841428      2.9084436015      0.0000000000
2.4415665618            4.3578439820      0.9310000000      11.8336687887      2.9077803984      0.0000000000
2.4411488025            4.3383884450      0.9330000000      11.8275683807      2.9071089863      0.0000000000
2.4407261127            4.3191407547      0.9350000000      11.8214828897      2.9064294672      0.0000000000
2.4402985579            4.3000978246      0.9370000000      11.8154122941      2.9057419435      0.0000000000
2.4398662016            4.2812570789      0.9390000000      11.8093565600      2.9050465147      0.0000000000
2.4394291076            4.2626156275      0.9410000000      11.8033156665      2.9043432809      0.0000000000
2.4389873382            4.2441707238      0.9430000000      11.7972895807      2.9036323398      0.0000000000
2.4385409555            4.2259198354      0.9450000000      11.7912782754      2.9029137887      0.0000000000
2.4380900205            4.2078601966      0.9470000000      11.7852817249      2.9021877236      0.0000000000
2.4376345938            4.1899893780      0.9490000000      11.7792998978      2.9014542398      0.0000000000
2.4371747350            4.1723047825      0.9510000000      11.7733327666      2.9007134312      0.0000000000
2.4367105032            4.1548038519      0.9530000000      11.7673803050      2.8999653911      0.0000000000
2.4362419568            4.1374842794      0.9550000000      11.7614424788      2.8992102113      0.0000000000
2.4357691534            4.1203435854      0.9570000000      11.7555192617      2.8984479825      0.0000000000
2.4352921499            4.1033793643      0.9590000000      11.7496106271      2.8976787953      0.0000000000
2.4348110029            4.0865893689      0.9610000000      11.7437165403      2.8969027384      0.0000000000
2.4343257678            4.0699712894      0.9630000000      11.7378369732      2.8961199000      0.0000000000
2.4338364998            4.0535228721      0.9650000000      11.7319719007      2.8953303673      0.0000000000
2.4333432533            4.0372418284      0.9670000000      11.7261212842      2.8945342264      0.0000000000
2.4328460819            4.0211261271      0.9690000000      11.7202850998      2.8937315626      0.0000000000
2.4323450388            4.0051735202      0.9710000000      11.7144633153      2.8929224602      0.0000000000
2.4318401766            3.9893819352      0.9730000000      11.7086559039      2.8921070029      0.0000000000
2.4313315473            3.9737492689      0.9750000000      11.7028628279      2.8912852731      0.0000000000
2.4308192022            3.9582735549      0.9770000000      11.6970840619      2.8904573526      0.0000000000
2.4303031916            3.9429527283      0.9790000000      11.6913195725      2.8896233217      0.0000000000
2.4297835662            3.9277848324      0.9810000000      11.6855693366      2.8887832609      0.0000000000
2.4292603751            3.9127678714      0.9830000000      11.6798333093      2.8879372488      0.0000000000
2.4287336676            3.8979000316      0.9850000000      11.6741114682      2.8870853637      0.0000000000
2.4282034919            3.8831793806      0.9870000000      11.6684037813      2.8862276831      0.0000000000
2.4276698962            3.8686040892      0.9890000000      11.6627102171      2.8853642837      0.0000000000
2.4271329274            3.8541722968      0.9910000000      11.6570307482      2.8844952408      0.0000000000
2.4265926325            3.8398822164      0.9930000000      11.6513653338      2.8836206295      0.0000000000
2.4260490577            3.8257321119      0.9950000000      11.6457139461      2.8827405237      0.0000000000
2.4255022486            3.8117202408      0.9970000000      11.6400765571      2.8818549970      0.0000000000
2.4249522506            3.7978449057      0.9990000000      11.6344531316      2.8809641217      0.0000000000
2.4243991080            3.7841043910      1.0010000000      11.6288436382      2.8800679696      0.0000000000
2.4238428652            3.7704970335      1.0030000000      11.6232480491      2.8791666115      0.0000000000
2.4232835660            3.7570212426      1.0050000000      11.6176663299      2.8782601180      0.0000000000
2.4227212532            3.7436753693      1.0070000000      11.6120984419      2.8773485583      0.0000000000
2.4221559695            3.7304578538      1.0090000000      11.6065443583      2.8764320009      0.0000000000
2.4215877573            3.7173671407      1.0110000000      11.6010040499      2.8755105143      0.0000000000
2.4210166579            3.7044017213      1.0130000000      11.5954774812      2.8745841650      0.0000000000
2.4204427129            3.6915600546      1.0150000000      11.5899646214      2.8736530202      0.0000000000
2.4198659627            3.6788406506      1.0170000000      11.5844654348      2.8727171453      0.0000000000
2.4192864479            3.6662420483      1.0190000000      11.5789798923      2.8717766058      0.0000000000
2.4187042081            3.6537627951      1.0210000000      11.5735079633      2.8708314659      0.0000000000
2.4181192827            3.6414014910      1.0230000000      11.5680496128      2.8698817894      0.0000000000
2.4175317105            3.6291567316      1.0250000000      11.5626048080      2.8689276390      0.0000000000
2.4169415302            3.6170271385      1.0270000000      11.5571735169      2.8679690776      0.0000000000
2.4163487795            3.6050113533      1.0290000000      11.5517557063      2.8670061664      0.0000000000
2.4157534965            3.5931080380      1.0310000000      11.5463513449      2.8660389672      0.0000000000
2.4151557179            3.5813158828      1.0330000000      11.5409603976      2.8650675397      0.0000000000
2.4145554807            3.5696335843      1.0350000000      11.5355828332      2.8640919441      0.0000000000
2.4139528210            3.5580598541      1.0370000000      11.5302186188      2.8631122389      0.0000000000
2.4133477750            3.5465934413      1.0390000000      11.5248677230      2.8621284833      0.0000000000
2.4127403782            3.5352331025      1.0410000000      11.5195301130      2.8611407351      0.0000000000
2.4121306655            3.5239776150      1.0430000000      11.5142057553      2.8601490513      0.0000000000
2.4115186719            3.5128257731      1.0450000000      11.5088946178      2.8591534887      0.0000000000
2.4109044315            3.5017763802      1.0470000000      11.5035966676      2.8581541031      0.0000000000
2.4102879782            3.4908282720      1.0490000000      11.4983118713      2.8571509503      0.0000000000
2.4096693458            3.4799802967      1.0510000000      11.4930401962      2.8561440850      0.0000000000
2.4090485673            3.4692313161      1.0530000000      11.4877816099      2.8551335614      0.0000000000
2.4084256758            3.4585802114      1.0550000000      11.4825360805      2.8541194338      0.0000000000
2.4078007032            3.4480258838      1.0570000000      11.4773035728      2.8531017543      0.0000000000
2.4071736821            3.4375672447      1.0590000000      11.4720840562      2.8520805763      0.0000000000
2.4065446439            3.4272032188      1.0610000000      11.4668774976      2.8510559517      0.0000000000
2.4059136200            3.4169327482      1.0630000000      11.4616838639      2.8500279316      0.0000000000
2.4052806415            3.4067547905      1.0650000000      11.4565031233      2.8489965672      0.0000000000
2.4046457389            3.3966682972      1.0670000000      11.4513352440      2.8479619088      0.0000000000
2.4040089429            3.3866722593      1.0690000000      11.4461801918      2.8469240066      0.0000000000
2.4033702830            3.3767656868      1.0710000000      11.4410379340      2.8458829095      0.0000000000
2.4027297892            3.3669476064      1.0730000000      11.4359084377      2.8448386665      0.0000000000
2.4020874903            3.3572170432      1.0750000000      11.4307916702      2.8437913255      0.0000000000
2.4014434158            3.3475730459      1.0770000000      11.4256876011      2.8427409348      0.0000000000
2.4007975943            3.3380146053      1.0790000000      11.4205961951      2.8416875417      0.0000000000
2.4001500539            3.3285408490      1.0810000000      11.4155174194      2.8406311926      0.0000000000
2.3995008226            3.3191508805      1.0830000000      11.4104512399      2.8395719337      0.0000000000
2.3988499282            3.3098437709      1.0850000000      11.4053976275      2.8385098109      0.0000000000
2.3981973983            3.3006185976      1.0870000000      11.4003565517      2.8374448701      0.0000000000
2.3975432597            3.2914744923      1.0890000000      11.3953279773      2.8363771554      0.0000000000
2.3968875394            3.2824106192      1.0910000000      11.3903118712      2.8353067117      0.0000000000
2.3962302636            3.2734260867      1.0930000000      11.3853082030      2.8342335822      0.0000000000
2.3955714587            3.2645200269      1.0950000000      11.3803169362      2.8331578108      0.0000000000
2.3949111506            3.2556916662      1.0970000000      11.3753380399      2.8320794404      0.0000000000
2.3942493650            3.2469401768      1.0990000000      11.3703714836      2.8309985138      0.0000000000
2.3935861269            3.2382646781      1.1010000000      11.3654172356      2.8299150723      0.0000000000
2.3929214617            3.2296644369      1.1030000000      11.3604752634      2.8288291584      0.0000000000
2.3922553940            3.2211386496      1.1050000000      11.3555455348      2.8277408127      0.0000000000
2.3915879484            3.2126864813      1.1070000000      11.3506280144      2.8266500763      0.0000000000
2.3909191489            3.2043072574      1.1090000000      11.3457226707      2.8255569894      0.0000000000
2.3902490195            3.1960001651      1.1110000000      11.3408294734      2.8244615913      0.0000000000
2.3895775841            3.1877644373      1.1130000000      11.3359483934      2.8233639224      0.0000000000
2.3889048660            3.1795993973      1.1150000000      11.3310793965      2.8222640215      0.0000000000
2.3882308883            3.1715042229      1.1170000000      11.3262224463      2.8211619269      0.0000000000
2.3875556740            3.1634782997      1.1190000000      11.3213775135      2.8200576772      0.0000000000
2.3868792457            3.1555208555      1.1210000000      11.3165445683      2.8189513102      0.0000000000
2.3862016257            3.1476311931      1.1230000000      11.3117235798      2.8178428629      0.0000000000
2.3855228364            3.1398086355      1.1250000000      11.3069145137      2.8167323730      0.0000000000
2.3848428996            3.1320524729      1.1270000000      11.3021173374      2.8156198769      0.0000000000
2.3841618369            3.1243621107      1.1290000000      11.2973320183      2.8145054109      0.0000000000
2.3834796697            3.1167367699      1.1310000000      11.2925585309      2.8133890105      0.0000000000
2.3827964194            3.1091758891      1.1330000000      11.2877968400      2.8122707120      0.0000000000
2.3821121068            3.1016787411      1.1350000000      11.2830469123      2.8111505499      0.0000000000
2.3814267526            3.0942447935      1.1370000000      11.2783087147      2.8100285593      0.0000000000
2.3807403773            3.0868732955      1.1390000000      11.2735822241      2.8089047742      0.0000000000
2.3800530012            3.0795636998      1.1410000000      11.2688674024      2.8077792291      0.0000000000
2.3793646444            3.0723153500      1.1430000000      11.2641642198      2.8066519576      0.0000000000
2.3786753266            3.0651277056      1.1450000000      11.2594726421      2.8055229928      0.0000000000
2.3779850675            3.0580000876      1.1470000000      11.2547926466      2.8043923679      0.0000000000
2.3772938865            3.0509319239      1.1490000000      11.2501241934      2.8032601154      0.0000000000
2.3766018027            3.0439226720      1.1510000000      11.2454672546      2.8021262678      0.0000000000
2.3759088352            3.0369717196      1.1530000000      11.2408217995      2.8009908569      0.0000000000
2.3752150026            3.0300784924      1.1550000000      11.2361877989      2.7998539143      0.0000000000
2.3745203234            3.0232424301      1.1570000000      11.2315652189      2.7987154713      0.0000000000
2.3738248161            3.0164630291      1.1590000000      11.2269540268      2.7975755588      0.0000000000
2.3731284989            3.0097396638      1.1610000000      11.2223542017      2.7964342080      0.0000000000
2.3724313895            3.0030718084      1.1630000000      11.2177656998      2.7952914482      0.0000000000
2.3717335058            2.9964589960      1.1650000000      11.2131884961      2.7941473102      0.0000000000
2.3710348655            2.9899006271      1.1670000000      11.2086225677      2.7930018236      0.0000000000
2.3703354855            2.9833961583      1.1690000000      11.2040678704      2.7918550172      0.0000000000
2.3696353833            2.9769451763      1.1710000000      11.1995243794      2.7907069204      0.0000000000
2.3689345759            2.9705470924      1.1730000000      11.1949920722      2.7895575622      0.0000000000
2.3682330801            2.9642013813      1.1750000000      11.1904709058      2.7884069710      0.0000000000
2.3675309122            2.9579076503      1.1770000000      11.1859608543      2.7872551743      0.0000000000
2.3668280888            2.9516653210      1.1790000000      11.1814618961      2.7861022007      0.0000000000
2.3661246264            2.9454738979      1.1810000000      11.1769739873      2.7849480778      0.0000000000
2.3654205407            2.9393329986      1.1830000000      11.1724971040      2.7837928322      0.0000000000
2.3647158478            2.9332420558      1.1850000000      11.1680312224      2.7826364915      0.0000000000
2.3640105633            2.9272006201      1.1870000000      11.1635763021      2.7814790822      0.0000000000
2.3633047026            2.9212082942      1.1890000000      11.1591323163      2.7803206304      0.0000000000
2.3625982814            2.9152645335      1.1910000000      11.1546992409      2.7791611628      0.0000000000
2.3618913148            2.9093689320      1.1930000000      11.1502770409      2.7780007051      0.0000000000
2.3611838177            2.9035210703      1.1950000000      11.1458656870      2.7768392828      0.0000000000
2.3604758051            2.8977204263      1.1970000000      11.1414651506      2.7756769214      0.0000000000
2.3597672915            2.8919666711      1.1990000000      11.1370753992      2.7745136453      0.0000000000
